id,Date,daynight,code,site,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h0
27,2019-01-14,Home,IM1,Camden - Holborn (Bee Midtown),26.016902828849823,24.74775254174002,26.546894566819105,31.3180506017826,45.75804902665808,62.004998888912034,72.03381640477855,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.8916296745296,68.96431244594737,76.0013073870058,67.14934999737507,62.75438882662012,71.1353197135053,35.68395441265592
28,2019-01-14,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,75.55657941121393,83.4812194031762,71.57711487843153,72.16134363721622,62.45922448028109,63.46921734395157,76.69279704258308,80.63929733299003,66.73303272973789,66.94334678637533,-999,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,IM1,Camden - Holborn (Bee Midtown),55.346394934610984,48.68035817283807,43.412480904746175,42.20721610471622,46.15574369234545,40.93001583421332,64.27405075671747,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57.949937939575705,55.40541562473197,41.87295412222322,43.68824496545206,40.55771653568889,36.09318582547686,65.55530955656826
30,2019-01-15,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,63.07824985757926,66.98157868020223,64.45415516958667,58.6324571628804,56.661859330381624,58.55650001597789,61.28725999623962,55.987919407146094,61.58675777731845,58.936588910670935,-999,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,IM1,Camden - Holborn (Bee Midtown),21.45252008129117,18.949877540315583,15.680051723229,15.016651837216596,19.050639666253293,27.069816150105563,37.29562558518312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,80.84767601264815,78.51320100575029,72.09036818678345,61.7234055773719,56.944206162681795,51.71216774248671,28.31114287472277
32,2019-01-16,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,48.91736644787485,49.501958512491385,48.63631797986768,46.748932337314706,41.83856375217637,47.46670579298007,49.580365858755975,55.667256121,81.2133055744969,80.84664453151717,-999,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,IM1,Camden - Holborn (Bee Midtown),47.86077637357477,43.23139523982526,46.550902262769995,42.890464186661994,56.14177829716382,51.715731154151875,66.57565029697705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,100.74991604024989,86.59185676147294,78.62128570723469,87.06707536848907,95.38038372706124,85.29802333168283,53.55008089692688
34,2019-01-17,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,82.35515358674246,83.77797504998439,91.31880383338644,60.93205314349163,65.10280674851381,59.67710918865646,63.34264454615066,75.55886007476153,80.32613504651503,100.05742250918033,-999,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,IM1,Camden - Holborn (Bee Midtown),76.56056007083801,72.93921614864338,77.79127564444497,81.44828830311342,71.84248818900247,89.32200027553378,105.38070583263192,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.45751499145469,104.72736690756092,78.49297120969077,80.45577951365723,87.7654127096006,84.2980883037817,81.2054515804244
36,2019-01-18,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,116.62581681953014,125.72040645637728,126.27562645514516,122.57777283547502,79.98074663654023,-999,74.61045938203351,94.5757140016408,80.72891953902541,86.38173681806636,-999,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,IM1,Camden - Holborn (Bee Midtown),64.29266526146425,55.3932115862648,50.4867594453413,45.65660854947598,48.81994209981371,59.770845874213,65.15972021485496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.21166792274191,73.46947705089399,80.8839702031361,93.14354865988568,103.79035107061928,86.53020326952856,81.31007930491744
38,2019-01-19,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,78.94493902578341,86.10148227856804,75.63204383110892,88.12997980892408,78.72508465524717,91.49428876097237,84.54380257175283,79.36926657924533,79.72106567910359,71.93202760308021,-999,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,IM1,Camden - Holborn (Bee Midtown),91.1465662046146,86.73663598281674,77.2597363880094,67.10882727451374,61.00646728209721,62.81462257290356,64.19501201553022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,86.42137753434135,89.08780545040241,87.75777851301004,85.88627568730266,90.61854810064165,79.31352098663511,89.46313155505634
40,2019-01-20,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,62.94412542281116,76.22198428151232,78.11788035356237,81.28185079891013,75.8638961513891,72.00703885560604,79.59425336959433,75.61468299925454,82.82757669287514,102.86749041595696,-999,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,IM1,Camden - Holborn (Bee Midtown),80.13079023189258,72.19131615843153,82.47908233126827,96.52572510147492,85.5836504219033,88.98911901727656,82.78986786062131,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.48429664970696,66.82970752328114,61.64850942409757,52.867386814205304,50.99214802433928,43.48773902121647,78.48136649403547
42,2019-01-21,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,73.65367156682292,101.6009124188872,79.5864003691169,84.36331618294899,80.2733800174433,67.09128483612858,50.67674598775515,53.194405089361005,46.93034888107757,55.745265849929346,-999,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,IM1,Camden - Holborn (Bee Midtown),30.248087048293595,20.892803702538203,21.495827756832348,44.797679098942034,50.29429154405737,57.9163717692993,76.44861464870442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.41516961382403,131.1272563231371,103.60658800040927,96.66893353886574,95.41437254537392,62.22357602296919,37.86476013257259
44,2019-01-22,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,82.79229487436243,78.10682284105938,73.4892703467486,66.78748266522761,71.48116069065601,70.49735067460126,64.83015504140266,61.4934603140812,76.96017109806232,81.58377165549719,-999,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,IM1,Camden - Holborn (Bee Midtown),49.43224135502898,32.883367999851494,38.87172144485051,37.32164011265391,46.85998756551109,67.13637662767985,75.2330318605015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,111.18898429075404,120.97884435675007,101.99750857019389,107.91022277133654,105.19970424866474,102.5576119362918,50.77032073875436
46,2019-01-23,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,89.18031968139692,94.98715337877906,82.24069011743298,88.70154546659852,86.27958871890424,85.07969586143518,94.9900187552356,96.2651350792893,98.55881176934548,110.53770018243542,-999,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,IM1,Camden - Holborn (Bee Midtown),88.05936355199452,90.235837694901,80.7679983479567,78.23852333122494,70.38569194743755,77.78844010036093,77.13267912478011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,105.39404481519183,112.70398798514722,92.26992228330776,90.51211515432593,91.69560801548388,90.67647355072368,96.25464333944176
48,2019-01-24,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,78.83457403714543,87.97142320816641,88.75814809187591,94.46767081487133,86.8768221114011,87.37343411346689,93.7116583721378,92.08923083777738,91.78570610958812,104.94235169754614,-999,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,IM1,Camden - Holborn (Bee Midtown),74.34969623219898,59.57460442916844,62.26127857470503,59.41214931071479,54.09256070382213,51.63880723178816,55.36384606304286,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.89499179111837,77.26454102593752,76.58124576233801,74.95146999733122,79.86193032318984,70.30156658913029,95.8261066128864
50,2019-01-25,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,58.807904057781954,58.43279310660782,61.44897282696702,65.0948795951271,66.61744656994448,64.50787896562765,58.25872825068764,67.26676814955839,74.0693408427978,76.88757315710716,-999,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,IM1,Camden - Holborn (Bee Midtown),42.82114405348658,39.33787833016189,35.47902886376768,19.94343389893068,22.854327198507473,30.20771910280992,35.587908839947254,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46.91756252990152,58.2698586093425,40.51233794961334,37.5266413544127,40.06807137801221,36.31647446998634,57.3015316084465
52,2019-01-26,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,42.01119577550196,47.74410382690821,49.60894519156821,38.99038587900523,35.926971599588384,36.61914823031897,45.21755293598681,38.031507484701045,32.12575175935802,34.69872614132387,-999,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,IM1,Camden - Holborn (Bee Midtown),27.527974263931192,31.95433763581826,32.135347168994215,35.369933734998114,34.518134338569254,26.467312152911195,24.083210826330408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.343560611118797,33.54552571720906,33.107668254552145,27.314010534072377,27.475266466896723,24.713581990681348,27.467923723799917
54,2019-01-27,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,37.829510124514954,39.97255206692412,42.4822590746524,45.02746532175414,43.05520242170524,40.5467832792115,48.54475993053631,41.70924621749662,32.698929394938965,34.48508840107795,-999,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,IM1,Camden - Holborn (Bee Midtown),33.24357207025609,35.55136253335038,29.53055162873328,27.72145331694743,41.89738824818161,58.6980495139434,82.37486023550021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87.64935446233997,105.57135286404124,93.52493292075845,92.26411915480266,85.22655275632741,82.79012554023618,27.580280376667503
56,2019-01-28,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,82.94890064218156,92.47277453743884,79.64507768935735,67.99180179441014,75.18460504413528,62.38891057085305,67.63512259796705,74.77214308389121,83.50988839796818,94.6493367914339,-999,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,IM1,Camden - Holborn (Bee Midtown),69.40936804765653,60.26451494642892,50.33019624390423,43.8656853032085,50.17831406463176,64.8395140106815,83.87032060736323,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,95.91654018144092,79.0837877644987,76.52041916177014,76.69156766086417,69.39837935768432,71.43771505221363,83.85372204673317
58,2019-01-29,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,92.80244715863662,102.02957558623564,102.94752334272768,99.33433115140843,83.7058198046035,75.19114378051471,90.30886070495548,86.7074060779536,75.60903428859076,104.49226515029468,-999,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,IM1,Camden - Holborn (Bee Midtown),44.884048177326115,38.90290297481643,36.37323808605966,43.14285111846962,56.62003388917847,63.59539168153172,74.02220822277263,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.47351381089373,98.04917517841469,100.2205162653261,106.93529091238985,107.6862614382924,99.3954954497899,58.602336432555
60,2019-01-30,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,87.61939774201815,84.68125701597639,89.93061185643383,84.63629435588778,73.31817034904681,-999,76.21384253787691,75.49871115081831,63.78702653148749,69.31105535912626,-999,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,IM1,Camden - Holborn (Bee Midtown),95.69134155871122,99.12233484202758,85.89291642215541,93.89605232701068,95.45394083466267,99.02534491918082,112.81232534889084,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93.23158712226596,96.78575864214103,83.1194878885463,78.6597629291474,94.80847703098516,71.57034670824187,91.12252547052246
62,2019-01-31,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,144.5098987371507,146.59655197581588,145.8997110630171,117.4433090133688,109.17507132627436,106.9956002096636,118.43935488459104,103.49473719188336,106.25471024874044,120.3203279385838,-999,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,IM1,Camden - Holborn (Bee Midtown),48.25797595828825,40.029194337786215,38.45526819047264,41.791232336724015,60.760713180997946,81.8035978654917,110.9614863497193,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.33752406783002,83.86128068184155,86.39490502189756,85.28949002994096,81.6857027662334,70.79940780833321,67.93990024960704
64,2019-02-01,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,95.5646872089282,82.41294191388695,92.337006295988445,126.68800653128046,121.40735009920898,113.1514471196882,94.71586336315504,88.95372780198474,81.58226288519096,73.11599038895055,-999,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,IM1,Camden - Holborn (Bee Midtown),57.439365903257034,39.22811518025449,41.20950141660715,37.13690978853288,34.0879892494638,49.893773861184755,55.45652949676396,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.89943359003881,71.5750116103405,72.41660226823426,70.73266388561728,64.7173992307037,66.15729168445176,61.10565553771979
66,2019-02-02,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,66.85814363875309,58.57734994062781,49.62595427725829,52.028268030978865,49.34040065953624,44.1720102711991,62.96143167785617,63.641841524832294,67.6866206227964,70.11580067248993,-999,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,IM1,Camden - Holborn (Bee Midtown),59.281987658150335,60.9015914180743,52.44021964196017,39.093483816047424,43.96611598904928,52.42716973436696,60.5753433383645,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.94890428852501,63.63137978407015,50.43106262086589,35.31476458394147,28.403287997247187,24.29180545852179,63.412400292262554
68,2019-02-03,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,53.29017880648958,58.18120228701883,61.395171619448774,64.06841233853548,43.58859177195357,42.72683685959524,38.6758043884805,41.36163000798972,43.01795190701328,65.57011774640006,-999,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,IM1,Camden - Holborn (Bee Midtown),16.122641354092462,14.66066053947001,16.241934181245956,16.252952436103705,18.289151212109548,25.39560566710878,45.23434629006813,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73.92609404351272,74.32089577299666,73.8812824672035,74.64155656782722,70.740799695905,72.25746570176779,23.347316678542843
70,2019-02-04,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,44.20107821108437,47.446268781344195,46.63780203846232,47.67177463093645,52.75162917143992,56.07194810344487,58.90907449459563,58.05229574411654,71.6432949214311,72.03264847195616,-999,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,IM1,Camden - Holborn (Bee Midtown),68.73321622594187,53.84078171567829,35.189262489347435,33.27460251415982,48.44855348976131,63.6183195567261,65.94395612960591,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.760475627481746,57.865593402797,51.81888766639989,49.51112107844215,50.40511839658599,43.32080198164336,68.63201453767356
72,2019-02-05,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,71.87721662180844,81.81580220523209,66.92771219065685,61.62584874283028,63.072610350621986,60.090698767018374,66.04054166723022,68.08853933102796,65.14189668431914,55.87801752236965,-999,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,IM1,Camden - Holborn (Bee Midtown),24.410945925113985,18.506472504698717,21.27606737278019,28.43041576415048,32.51229954861214,45.961996155056234,65.9248442145116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85.49250182468208,78.72611427113641,85.44717836908491,82.46934057202145,94.11273836165437,63.29652219597113,32.632064142895956
74,2019-02-06,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,75.40938525909536,78.37416807023939,70.45782606369036,64.79819852835678,64.85590136357774,56.85786231864043,62.41461983884512,54.310324476419225,72.60309160518597,79.80295858689948,-999,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,IM1,Camden - Holborn (Bee Midtown),14.309256918914906,9.482971906676694,8.352721653308873,10.237597306340431,15.235482198975845,22.5127958876432,35.580750888711165,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66.80386848420605,68.86714543150828,65.05126629362341,61.752747475697845,62.130100146111225,42.69850700250767,26.067990833751008
76,2019-02-07,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,37.4771974334239,38.86698439293809,48.546430116283794,41.82130215428517,44.18075491681938,51.30777174594532,45.80631338112843,53.00419595005467,61.685592599226496,64.17376614118572,-999,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,IM1,Camden - Holborn (Bee Midtown),23.85747233745352,17.377231468551336,15.727770271939294,15.78555398130753,18.296572123927717,22.237490991613907,30.726882235237237,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.26574705596021,44.836657390855,37.02952676627656,38.00535721816467,34.76071312867008,34.49219429397057,33.91927400540799
78,2019-02-08,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,38.93092755177175,37.412823998186,38.78835369503698,39.941011739968374,35.84515533624791,31.333299760721196,31.840812765438272,35.37707883065611,34.8668062508105,40.03536856580933,-999,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,IM1,Camden - Holborn (Bee Midtown),19.710513782368,20.418259694797296,14.52630552703726,10.59235728589744,13.399961679374051,17.448747606427975,24.135851062802963,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43.98971843660954,43.876765549505585,38.497737105073185,33.48108209311713,35.14898825093474,36.52471264389688,25.12431198285659
80,2019-02-09,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,30.82512563181737,28.60494483888135,25.880094502007736,28.9413276542347,35.969245960415044,33.829619151328856,36.169880428149085,40.78215232483043,53.34560083660442,47.29292516038199,-999,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,IM1,Camden - Holborn (Bee Midtown),55.42945911377433,43.66348507146399,36.2015470670231,21.031752978668496,22.292809981613782,25.615457365370627,29.84887981974451,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.26892762063761,58.25897074971037,68.06907699319368,57.15710436545537,53.57540181304195,59.411954048344704,54.79151071796526
82,2019-02-10,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,33.07782011605018,39.2514731880309,31.03452628203703,41.706233891791086,43.76203945167742,44.03742205330427,51.14558137431527,45.63678048522595,52.64489959109372,61.24774317992421,-999,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,IM1,Camden - Holborn (Bee Midtown),27.21716951685693,25.61874763027364,38.59453810702782,51.10302068870636,66.25982095215869,81.98706883899963,83.27916757997684,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,83.60586570932959,60.8748207865622,68.43683449550515,81.05311636663362,86.87451262052429,77.09157898057069,40.0483659090455
84,2019-02-11,Work,IM1,Camden - Holborn (Bee Midtown),-999,-999,-999,-999,-999,-999,-999,96.64573951825004,84.0353379070495,83.36646323771382,77.26830807082557,82.48504303007644,89.23229459125355,66.16549089707433,78.97094793673405,79.57073495106225,96.29838471278292,-999,-999,-999,-999,-999,-999,-999
