id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
43,22/01/2019,Home,LH0,Hillingdon - Harlington,22.78477699,10.71874024,6.823598588,7.471510536,11.45966044,23.25546092,48.74473799,63.64104021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,98.18164999,88.11150081,94.11162724,88.12504308,76.21242552,63.9088297
44,22/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,54.68204664,41.56627388,30.00187054,33.98303958,20.7290777,17.99384784,40.78674421,32.37429527,74.27069705,100.4348608,-999,-999,-999,-999,-999,-999
45,23/01/2019,Home,LH0,Hillingdon - Harlington,55.46454243,22.37691085,19.99829422,16.16500162,18.78058808,22.9793623,29.57564842,44.85342133,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,89.46035529,94.88487514,89.56958233,86.4791474,80.97571085,73.66270285
46,23/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,60.32848601,53.904784,42.68973339,37.76136413,39.35149281,34.34839137,33.16705762,53.478472,77.37253705,88.40555592,-999,-999,-999,-999,-999,-999
47,24/01/2019,Home,LH0,Hillingdon - Harlington,72.7128561,61.75227242,57.41536899,52.75708622,47.90685469,48.04804988,57.2530914,68.6266845,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.13434332,66.87672502,69.2216058,72.21298039,70.78556873,61.09720983
48,24/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,88.78529888,93.6359898,75.51168272,71.28562421,75.53962614,60.29231336,63.94452298,63.71354531,68.51110578,77.2000628,-999,-999,-999,-999,-999,-999
49,25/01/2019,Home,LH0,Hillingdon - Harlington,65.86987289,62.1049508,54.13090803,52.15646238,48.672912,41.41721898,43.15012078,53.49623875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.81107017,40.99545103,42.44354562,32.53029108,43.64935733,32.16078473
50,25/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,60.81916376,49.64929401,32.60869846,31.75059163,31.44386311,28.64761312,28.44087373,29.74378834,36.54185035,32.85740293,-999,-999,-999,-999,-999,-999
51,26/01/2019,Home,LH0,Hillingdon - Harlington,21.77397004,13.26730442,9.665279111,7.723730405,8.639651556,14.74404152,27.8290046,24.60265757,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34.90547221,53.43093422,30.60413224,37.32548465,40.94387854,17.03925731
52,26/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,33.61251456,27.06658254,25.9792058,27.72878578,29.12046421,35.01239226,30.11048837,39.35477851,38.85565182,40.00745422,-999,-999,-999,-999,-999,-999
53,27/01/2019,Home,LH0,Hillingdon - Harlington,3.587943739,3.956071895,2.171707451,3.935458876,14.59635482,10.89844502,4.520583007,5.739028183,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14.19645825,10.53020701,8.456041882,7.222556392,7.229447373,5.435395608
54,27/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,9.072844549,11.88315613,9.866495739,12.36799153,15.06276434,14.19750688,9.964038065,13.81444826,13.23344873,13.55085328,-999,-999,-999,-999,-999,-999
55,28/01/2019,Home,LH0,Hillingdon - Harlington,4.469689621,10.40556016,7.885318902,6.35508183,11.01607106,19.68420533,33.9722537,50.36065292,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,94.55351885,85.94496659,69.61581982,71.30955289,74.88243634,72.25101061
56,28/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,62.06921757,38.02187315,23.37539393,18.00167759,18.26308544,20.17592173,24.87421213,23.89041982,52.1260422,92.5201703,-999,-999,-999,-999,-999,-999
57,29/01/2019,Home,LH0,Hillingdon - Harlington,66.28306207,61.0708743,56.8447359,49.38583885,59.37933835,56.51480774,66.31435111,84.55486609,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.47425522,43.46326092,50.85738275,39.46320659,43.58075712,22.69900925
58,29/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,87.30891132,91.52678055,82.31117286,65.48332884,59.35535974,65.16099075,61.37970008,56.4576925,61.50815195,76.75284816,-999,-999,-999,-999,-999,-999
59,30/01/2019,Home,LH0,Hillingdon - Harlington,11.37697867,10.05654698,16.51585239,13.78108193,26.23091634,35.20960413,60.61719812,74.03995906,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,102.586065,103.2358445,99.6307932,98.90682081,91.58017067,83.85997563
60,30/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,73.28213098,51.35430233,45.44774342,41.56492565,22.68146222,23.52642625,24.17474766,30.72637224,46.00938829,74.21110505,-999,-999,-999,-999,-999,-999
61,31/01/2019,Home,LH0,Hillingdon - Harlington,83.1263359,87.90098635,77.61176392,68.54860669,68.96601035,74.18464967,82.08446959,107.4511971,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.49003367,48.22298092,30.56566259,25.76609475,33.74693861,35.7768217
62,31/01/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,102.6521186,119.3229481,82.9244102,54.48615305,29.29460627,28.12101239,25.56005443,23.39600695,22.82245767,28.60122384,-999,-999,-999,-999,-999,-999
63,01/02/2019,Home,LH0,Hillingdon - Harlington,25.03189574,19.21395085,15.68296256,12.56960763,11.56449323,17.54855069,27.47986159,40.5810035,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36.96697391,32.65527749,32.29364084,24.21952905,21.78793176,18.85235414
64,01/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,44.9799657,43.57823043,35.9212926,34.94232397,39.08508152,32.88077234,30.17199786,33.29507007,28.59234546,28.37583885,-999,-999,-999,-999,-999,-999
65,02/02/2019,Home,LH0,Hillingdon - Harlington,14.64673888,11.14758892,12.90541809,11.17952711,9.850506667,12.94561548,20.87716387,23.73479352,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.10224125,35.21304962,33.237056,32.34649166,53.9728549,41.31305532
66,02/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,26.87380486,21.12714667,17.26627017,16.92875195,17.43879435,19.57748502,22.32295148,25.27462803,29.82637025,40.18067749,-999,-999,-999,-999,-999,-999
67,03/02/2019,Home,LH0,Hillingdon - Harlington,28.88466285,30.44970437,38.13420612,30.26556539,42.54177705,46.34232251,42.37677302,45.40293208,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.34072648,75.77807404,55.94755022,50.6373108,43.75326133,12.15037637
68,03/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,51.60520392,45.53721631,31.53126871,27.32076983,24.82912115,19.80299984,23.13087399,25.65522986,55.88078761,75.96247268,-999,-999,-999,-999,-999,-999
69,04/02/2019,Home,LH0,Hillingdon - Harlington,6.672546301,4.533865621,4.820520418,4.152904261,5.058858458,9.21458902,18.94051875,27.71734076,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77.33173046,70.13939451,74.36668141,82.84002065,73.60729537,66.23190902
70,04/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,23.44707012,30.31515048,36.66186327,32.96406737,32.90925717,32.50121608,44.47982034,62.81499142,74.96754494,75.81249898,-999,-999,-999,-999,-999,-999
71,05/02/2019,Home,LH0,Hillingdon - Harlington,60.8477863,59.44336455,48.31603911,32.44572178,37.27400204,43.66250013,51.93277516,60.86950787,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.39174562,54.60969135,50.87780601,45.0868458,42.79208941,15.90992549
72,05/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,64.96242065,58.66172763,49.83809689,38.86673731,34.42451174,26.97521213,33.15191744,43.28369595,45.66295174,49.2997715,-999,-999,-999,-999,-999,-999
73,06/02/2019,Home,LH0,Hillingdon - Harlington,10.33507242,8.555651503,9.941068131,15.04372925,24.20989166,31.75672361,50.18725987,77.04576476,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885,33.41106755,34.17823382,34.25952863,33.70243536,32.83870621
74,06/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,77.89581213,74.45267885,28.6340309,32.96406737,32.90925717,32.50121608,31.72578356,31.21117028,30.97798147,31.47285441,-999,-999,-999,-999,-999,-999
75,07/02/2019,Home,LH0,Hillingdon - Harlington,31.86937403,30.9755737,30.15176103,29.57653122,29.27812104,29.4045734,30.0689699,30.56303614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.45602885,33.41106755,34.17823382,34.25952863,33.70243536,32.83870621
76,07/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,31.06551694,31.90598488,32.66244291,32.96406737,32.90925717,32.50121608,31.72578356,31.21117028,30.97798147,31.47285441,-999,-999,-999,-999,-999,-999
77,08/02/2019,Home,LH0,Hillingdon - Harlington,31.86937403,30.9755737,30.15176103,29.57653122,29.27812104,29.4045734,30.0689699,30.56303614,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.09144648,44.1282605,47.09749407,49.83278384,36.46779728,16.30878342
78,08/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,31.06551694,31.90598488,32.66244291,24.90916638,24.72663529,24.63339733,27.76583728,33.76280784,29.66980518,39.15778635,-999,-999,-999,-999,-999,-999
79,09/02/2019,Home,LH0,Hillingdon - Harlington,7.791681464,3.950439268,2.810800941,3.860786614,5.196668078,5.826903163,8.510320837,11.25609689,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.93401914,51.09713893,45.07124622,49.65222018,48.83744664,26.95253182
80,09/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,9.837124183,11.40172627,7.038077856,6.461113046,5.890639739,7.514993621,12.8363485,35.57216957,53.24129244,55.31134295,-999,-999,-999,-999,-999,-999
81,10/02/2019,Home,LH0,Hillingdon - Harlington,29.84999932,59.53277752,20.04366484,9.950875294,14.29317166,24.09320439,30.40614139,41.28700941,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23.96873731,24.31647216,29.08637882,49.59440586,30.22963242,19.30800774
82,10/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,13.0749462,10.07260596,12.95921767,20.41631707,26.45192706,18.3910879,16.67429501,18.36580099,23.59044246,19.18227231,-999,-999,-999,-999,-999,-999
83,11/02/2019,Home,LH0,Hillingdon - Harlington,22.08767942,13.13521731,15.77451273,24.54743984,32.53245825,44.85891414,69.2203874,81.20078625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,78.55106447,73.79486986,68.96190573,80.85770531,86.40095974,72.7342481
84,11/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,70.99715179,54.61440518,24.28646144,18.94866808,20.6082858,25.83227812,25.02643289,29.88606212,37.55882923,78.62654567,-999,-999,-999,-999,-999,-999
85,12/02/2019,Home,LH0,Hillingdon - Harlington,69.39122379,55.70842322,51.75277077,53.01555791,48.43338552,57.86903519,64.68028993,76.31253448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68.79878923,74.29873035,64.00426478,69.50545427,71.14272125,56.60003618
86,12/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,64.45989841,55.77631435,55.49579153,39.33920889,22.77989339,25.87208601,19.21927388,24.16420146,27.98140512,49.04849041,-999,-999,-999,-999,-999,-999
87,13/02/2019,Home,LH0,Hillingdon - Harlington,39.34835692,36.3013851,26.44246944,15.89479529,16.25666165,29.96403007,47.0167897,67.58703529,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,79.1600274,74.07627153,68.60578186,72.76158233,64.90169014,55.69900554
88,13/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,64.08096439,58.436832,53.51313663,43.90282557,37.40807655,29.90732429,31.60084763,32.13442923,47.35230055,68.54664925,-999,-999,-999,-999,-999,-999
89,14/02/2019,Home,LH0,Hillingdon - Harlington,63.55541229,55.42992774,48.07631289,44.97743901,44.25646269,51.28506295,59.45438013,89.75098489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75.08258437,82.39150771,83.35592539,83.64161145,81.35761098,73.02547692
90,14/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,82.17216481,75.55234949,59.92836973,61.35163681,53.20421098,46.28801359,54.27690693,52.06647017,65.28521814,72.97574201,-999,-999,-999,-999,-999,-999
91,15/02/2019,Home,LH0,Hillingdon - Harlington,72.94550159,65.79275383,57.03054269,53.12107979,52.17126301,50.07831247,57.34848654,55.24456037,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,99.36852648,95.19917375,96.01917046,87.81264199,84.75692162,78.54184654
92,15/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,62.90550295,73.43388235,83.30833767,74.50212413,62.17847456,45.90301752,47.53344345,44.17993286,64.53122505,94.65960999,-999,-999,-999,-999,-999,-999
93,16/02/2019,Home,LH0,Hillingdon - Harlington,78.31283629,63.35833025,46.33236554,54.48137929,54.08300073,60.6176675,65.2971725,63.89207163,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61.95760366,65.34394128,57.22773459,62.04706656,55.06379697,50.80624967
94,16/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,56.60832533,61.03902599,61.00584941,57.81558515,51.48402254,50.1814275,53.84738912,51.92853072,55.12722395,53.52414222,-999,-999,-999,-999,-999,-999
95,17/02/2019,Home,LH0,Hillingdon - Harlington,55.51559561,40.99627995,21.73701841,23.13275153,41.32168403,51.04019346,58.28585961,66.5958926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.83746661,63.9011897,69.80720931,71.91362222,64.85023749,34.65423106
96,17/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,57.04724084,63.90698212,49.78941061,46.40414159,34.34941004,31.66404492,34.80733067,33.97056591,37.68517386,37.65275629,-999,-999,-999,-999,-999,-999
97,18/02/2019,Home,LH0,Hillingdon - Harlington,14.77380256,12.50229574,12.19987158,12.68161103,28.85863692,31.13759399,44.62306285,65.20655111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.3668435,71.0916481,72.00017893,77.64549976,74.69451231,39.67346139
98,18/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,57.52613401,44.17601799,61.41596261,59.71274196,56.12604659,59.56611388,45.1041931,44.86187027,52.77478306,57.38803477,-999,-999,-999,-999,-999,-999
99,19/02/2019,Home,LH0,Hillingdon - Harlington,34.98843362,11.91865966,13.31862724,16.43948235,23.92865976,63.89876288,74.52501417,87.90932544,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.14672732,56.83519838,60.29287263,61.30801391,61.91945359,22.04267833
100,19/02/2019,Work,LH0,Hillingdon - Harlington,-999,-999,-999,-999,-999,-999,-999,-999,76.03516753,50.21371524,31.81732429,16.4123978,9.018455739,15.28087885,16.58743869,20.73737684,51.14020256,62.06601176,-999,-999,-999,-999,-999,-999
101,20/02/2019,Home,LH0,Hillingdon - Harlington,12.64560816,10.63631812,8.31332868,8.214597908,9.143072627,18.40253292,34.16916596,58.99746818,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67.87163278,67.97540695,70.97403205,68.62248,66.21559038,45.71786986
