id,Date,daynight,code,site,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
14,2019-01-07,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,34.00705722238544,38.53755110942267,39.54346846562472,33.13301888453798,30.29001330335091,28.148437269733087,25.643941765653725,23.78809565633909,23.403536055826237,24.28532385280625,-999,-999,-999,-999,-999,-999
15,2019-01-08,Home,SK6,Southwark - Elephant and Castle,14.45706160173914,14.555706663664594,11.375814229746888,13.802743771781929,13.58329735194564,16.742320538870786,22.25791767801003,35.5505990843551,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.43495668517233,51.39811413859618,51.69247695248742,44.44334717616511,49.18153023470179,47.832659774456395
16,2019-01-08,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,45.26189059198288,40.74462451201892,32.66244291433621,31.343204381591075,25.39324076754301,22.17988003195731,25.81032567656881,30.581117969418692,44.87566147787705,51.07631395498317,-999,-999,-999,-999,-999,-999
17,2019-01-09,Home,SK6,Southwark - Elephant and Castle,41.51285446014838,28.821937547379843,21.548924909691017,18.4867152514418,17.57953381681656,22.953221843903513,33.07564561289064,42.070145029020395,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54.24425579385566,57.35951512106955,51.20971987104777,44.831085244403624,39.68766838404214,39.69506136428115
18,2019-01-09,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,50.51926636946294,49.927926142772925,42.48169264758986,36.522246304576285,31.371014639668577,31.27698322128234,36.48406187084976,38.1829774577906,46.47896428791318,52.62348043590779,-999,-999,-999,-999,-999,-999
19,2019-01-10,Home,SK6,Southwark - Elephant and Castle,35.723843214513444,33.48998859021207,33.34930963423274,28.579269666259645,29.61294032874105,40.4113176101251,48.23372989904019,56.89321289778368,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60.6684670234634,61.55643086513991,64.79034177533042,63.09833342470326,62.528317224111454,53.566527244629576
20,2019-01-10,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,67.42261077357401,75.83325658347216,75.82937763644948,71.88409517341536,69.60746114420331,62.703987868617645,61.04734966375376,63.41054702642642,63.28719394111548,61.128254557742615,-999,-999,-999,-999,-999,-999
21,2019-01-11,Home,SK6,Southwark - Elephant and Castle,42.363327525277455,34.143081858604404,25.899672166982437,28.19841311507071,29.535409699839704,36.59893641473126,42.438219047487046,53.24658320139057,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62.80179528202047,58.324278616650176,46.87472320135426,42.558977690181365,44.93809905518513,48.401994507469944
22,2019-01-11,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,50.99906431047688,51.25575853922084,50.851926576674,49.97128866786929,52.154279846943766,53.496568956986025,52.2036910343404,52.12910963919959,58.312633730642375,63.07925099085315,-999,-999,-999,-999,-999,-999
23,2019-01-12,Home,SK6,Southwark - Elephant and Castle,54.38941955012813,29.78405935589413,19.355040517960923,14.247986692231136,15.992615442266734,15.856483788122215,15.990393596178786,20.766925491783248,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29.099568259859577,28.337516054570628,25.506104296652264,19.190055496109167,19.218653697201,17.71379224322604
24,2019-01-12,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,22.160062788465567,23.906726445379675,27.357807889131735,29.60478440588701,35.758124768987514,28.555216064967176,24.505352758909787,21.897145646012227,26.38340771284044,26.00942370509033,-999,-999,-999,-999,-999,-999
25,2019-01-13,Home,SK6,Southwark - Elephant and Castle,16.1852533477833,13.283741770558231,9.980866747893431,7.69173086103403,7.44071317087821,8.05047990199223,9.21328320303444,14.024404603127373,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.01899635926545,19.39524826005823,13.958746496867764,10.819889048053,17.40063312026916,15.441562165453837
26,2019-01-13,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,20.58928591268905,21.225793410802144,21.15310890141891,19.55253946247653,19.77773311656316,14.472658530773714,16.025471582254845,20.312116068600957,25.46691178156858,26.28614766317111,-999,-999,-999,-999,-999,-999
27,2019-01-14,Home,SK6,Southwark - Elephant and Castle,12.852611584943874,11.479159618170268,10.696933111825343,11.549546208954403,12.09438693357137,16.417580609533996,25.824631245270037,44.578792625129005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41.83772501299964,50.7889669566919,54.58140717515949,48.00579821142753,43.4691169195305,49.96721743865997
28,2019-01-14,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,50.709006206929,42.71133855318375,30.689118589491912,30.219575000862932,33.696526476240166,30.29035309329167,30.38229453428073,36.59983365147771,40.870805483503034,41.73646508848608,-999,-999,-999,-999,-999,-999
29,2019-01-15,Home,SK6,Southwark - Elephant and Castle,51.78209132475647,34.690029625892564,35.34686243235311,33.16545445054128,35.34185147068188,31.34784282866273,28.448455970180603,39.06300620138573,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.88070578624211,30.85618004736491,24.108306021786262,23.96339324615956,19.793779032935404,15.390601891783769
30,2019-01-15,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,61.59195253650407,53.55428728662585,46.70589105182032,34.49867021511468,29.0354203030444,22.188056613258816,26.65581142991046,25.857827461257585,36.27630689924024,37.966014172786366,-999,-999,-999,-999,-999,-999
31,2019-01-16,Home,SK6,Southwark - Elephant and Castle,10.34758362067128,9.195139781752836,7.338163426662347,6.254914737057729,6.975656754002493,9.637774248733807,19.361337715415427,31.768825941103856,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.96407020043716,65.75374271517038,49.74670621613032,49.646539961472506,37.5464973961587,33.5057280496484
32,2019-01-16,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,37.14778638483622,34.28873979748786,30.758307522833935,32.971266940596294,28.676101655877577,30.948765716532893,29.505728844569827,25.87804298313392,32.27455942191245,40.68101645072554,-999,-999,-999,-999,-999,-999
33,2019-01-17,Home,SK6,Southwark - Elephant and Castle,43.23323830535488,30.241340382971345,24.16383648152475,24.76206762431807,20.820262174744443,24.354148196335196,29.543591176908453,44.469855471650526,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.35975808609385,60.174519173453014,65.28465235955763,68.1136320914555,65.1616591370807,70.8564282030984
34,2019-01-17,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,39.70782037254946,40.49836202765524,36.934024966632414,33.205269154169514,28.024850786187432,27.252428862876773,31.562972247132617,35.77098746175414,48.48879274778962,63.66721255320523,-999,-999,-999,-999,-999,-999
35,2019-01-18,Home,SK6,Southwark - Elephant and Castle,74.54190481624178,74.79925644422515,67.9013650176796,63.512054378783674,64.24607016430232,63.69247649813127,72.58583248044948,73.86360779893323,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.350578893214504,36.11268293593978,30.51149548640827,29.67465331674776,34.101552988300625,29.115338568497307
36,2019-01-18,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,68.98140346493739,66.8682511176849,62.209421135544055,53.59382238766155,24.57762662445688,20.43499913647321,18.95110095338087,21.685818286675214,24.068289017373335,27.53909128137904,-999,-999,-999,-999,-999,-999
37,2019-01-19,Home,SK6,Southwark - Elephant and Castle,23.78469597930413,19.169649073292593,16.052694070962406,15.165033031253923,13.36483376534625,17.557234384870696,20.507008601502587,30.87365401521257,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.894828900064475,32.47747637663129,40.1785808675826,48.172217045546894,65.10481824560163,67.22447893593807
38,2019-01-19,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,44.41628509240331,43.64243060157484,38.271750368853134,40.17317994568682,32.847144291883524,38.48504383114503,36.410504810270986,39.46583276706489,33.172302974395215,38.19435626197508,-999,-999,-999,-999,-999,-999
39,2019-01-20,Home,SK6,Southwark - Elephant and Castle,69.74466523761986,64.04859543895881,65.78875073060097,56.76404812248348,53.13976709408808,58.24757812972794,59.915231523271814,53.75321928021515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51.520969352980885,57.8820539015271,65.04924992264208,70.59493005948667,60.23643126006167,72.41641251862968
40,2019-01-20,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,57.40727679410706,56.97144160592838,57.135388842371995,47.67562847726864,39.49402941943384,40.47450781712967,39.943194071470145,37.469637533978435,41.92287367377994,41.52854050738094,-999,-999,-999,-999,-999,-999
41,2019-01-21,Home,SK6,Southwark - Elephant and Castle,69.60189764739846,70.51275363234635,74.61908816686329,76.8488843595913,72.19811578958806,72.74504449946363,74.26284745944555,83.08058993940642,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56.999175603123625,55.46852845533412,50.20600522391974,43.50952346216464,25.045065703866623,17.208912484821184
42,2019-01-21,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,87.16290649529893,81.93350007425688,65.85200323117643,54.63608050544238,57.46327003641936,51.27147387656315,32.295472779396334,32.880214259349735,38.85441802467038,54.12050218111921,-999,-999,-999,-999,-999,-999
43,2019-01-22,Home,SK6,Southwark - Elephant and Castle,13.783391340789782,12.57737215914087,10.25028186611916,9.801216440056344,11.859414241669793,17.05794331435972,32.518659818361776,56.14812459302122,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59.26378986569262,83.69884481752527,88.07344781379422,76.2870226701879,66.49900444247186,44.72517554362836
44,2019-01-22,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,66.16047329887589,65.99770023780131,51.17233931300605,50.776352040274496,39.79476654758037,34.48388028668302,42.60836168935672,35.62716254134129,43.04169272178788,47.475940511421946,-999,-999,-999,-999,-999,-999
45,2019-01-23,Home,SK6,Southwark - Elephant and Castle,24.846857365073294,20.21495192086143,19.368826890489448,16.682096116789197,15.814035736855608,19.76337482438185,31.132068407184903,39.96876446760863,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81.10421551619025,69.54739007313559,77.070861310760165,81.34109035377344,85.86976225119827,94.1710494310044
46,2019-01-23,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,50.14851285620822,46.26711355177701,42.356512126465454,44.37808331684642,40.693763037560224,40.33111699771524,39.65183293200731,47.866430199734374,64.46501560175392,76.15380929411329,-999,-999,-999,-999,-999,-999
47,2019-01-24,Home,SK6,Southwark - Elephant and Castle,92.06101184113648,85.25228529895037,79.55650594229458,72.32030197249296,65.63768201464251,67.20942366191284,68.74125886624971,70.74188603749478,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,74.80314874533771,71.78593000019552,54.08616805494267,70.49495381374693,81.77902617301142,73.75101852490808
48,2019-01-24,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,76.80231211992147,79.22034204278353,71.16148709319981,66.58851587553947,73.68242232958734,77.18019567175556,83.93761923804503,85.52478183731407,83.67278556447607,80.45291105152815,-999,-999,-999,-999,-999,-999
49,2019-01-25,Home,SK6,Southwark - Elephant and Castle,73.70646105981261,65.69065669610647,54.01814601733153,61.64575027013954,55.092934700982994,48.08672190222836,50.9729843988414,53.27754144847566,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64.17995421941202,74.18919974275843,71.44085609744242,66.69642901208081,65.6806882907643,49.97524171668458
50,2019-01-25,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,55.654965343136375,49.37993937345854,47.86109855514967,49.31991089610485,53.6823040257896,44.77228279384367,36.07130202099611,31.211170283740984,47.978570859175704,54.11083401741664,-999,-999,-999,-999,-999,-999
51,2019-01-26,Home,SK6,Southwark - Elephant and Castle,38.53103464828658,21.59880800860445,18.97494290857649,18.22037132426948,14.385629664174251,13.69811725789958,13.38595528698475,16.535552074192626,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25.13925384718132,20.200791274385253,17.122730707024576,16.631394810971145,16.57097159219775,14.6589392725841
52,2019-01-26,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,24.501168016065456,26.43765308837098,21.87694818337364,18.346254094937333,17.983967700548206,17.644406569341328,20.86087445478395,19.943500685953666,23.513378927715348,26.3419201729797,-999,-999,-999,-999,-999,-999
53,2019-01-27,Home,SK6,Southwark - Elephant and Castle,12.469006247788094,14.14581710950142,11.430490030600566,12.727921111992815,16.546991361999424,15.974173340149616,15.23750867374727,16.944737696873688,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.946428264485412,15.77167539117798,15.277286556440206,16.63548550908497,16.61599426878621,16.010074161783695
54,2019-01-27,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,15.37001015436754,16.27885424033459,18.183808515916745,17.071012119102416,18.27760100500431,19.685845195657265,22.529701974620632,22.73795704424695,18.68928904731179,17.43551193768154,-999,-999,-999,-999,-999,-999
55,2019-01-28,Home,SK6,Southwark - Elephant and Castle,15.21588529195599,15.844254022187942,15.047276965176136,13.790435934720673,13.889878977760254,21.60642907116311,34.36141945420839,51.03877235021277,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72.29760828901394,77.95301213836872,93.34765272807785,89.56702438078976,89.70407504849207,86.58156287371064
56,2019-01-28,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,54.81159703613745,48.908242145300584,36.45938315384019,30.976957054605226,30.83484362743011,29.5751686553898,26.67413415844443,25.47849941252103,38.14434419564456,53.08392489792104,-999,-999,-999,-999,-999,-999
57,2019-01-29,Home,SK6,Southwark - Elephant and Castle,75.55216577102367,66.39866517032101,53.32471571825376,37.83794829575002,34.4852275918712,52.67886527933082,62.5655465946228,83.05123716563028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.87261955826936,53.48583448273068,42.15555590619745,56.04998821649683,45.7752043922995,41.14351350399741
58,2019-01-29,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,76.23225962056716,66.96465943446287,54.96388388187924,36.450013639831546,30.795051666099013,26.630649839912692,28.211799251020977,29.262745281916665,33.24479869502197,41.93753065742167,-999,-999,-999,-999,-999,-999
59,2019-01-30,Home,SK6,Southwark - Elephant and Castle,34.6681121542251,29.259105393368863,23.19606867854005,21.25520404729879,23.88335625778656,32.414033185160626,42.53233178086521,56.061259259501114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.29505890532793,77.32183355370064,85.52769833079171,91.9898680646384,100.64911845214364,96.11435049126554
60,2019-01-30,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,67.91034292225396,70.45285620789703,67.55940531996124,59.71406595263456,42.49170593129417,41.06026859008961,34.42192822290484,38.69828475286044,41.18661855558271,56.68062059227804,-999,-999,-999,-999,-999,-999
61,2019-01-31,Home,SK6,Southwark - Elephant and Castle,91.86611465136598,85.35736261132224,79.18508913536645,71.09424705319874,68.32544448875463,69.35557194606228,79.32775824134158,88.3228321279335,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48.53284319138645,37.994400425621585,29.946899113576137,26.506078958074248,28.781159047306303,26.122879500662044
62,2019-01-31,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,98.79477914583715,112.03494533780028,87.38907430415502,63.37035886658451,46.76495777222171,39.24481961567922,36.709661071693795,37.19696037260966,41.84172264289564,41.90595735582821,-999,-999,-999,-999,-999,-999
63,2019-02-01,Home,SK6,Southwark - Elephant and Castle,23.75033507842301,18.419352145556356,15.28554256456685,12.319045117314444,14.850955902507788,23.95031427009405,35.239989546609564,42.66806204446229,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49.789196725484715,44.5517562504377,47.9502905518202,46.51273140085128,46.67364301034854,39.93631065544257
64,2019-02-01,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,42.20115027410617,41.48370842869474,45.082429035275766,52.38608299736055,51.35697209193769,46.21900531311306,38.03171829709708,43.2208329743203,47.74860674231082,53.31954452350676,-999,-999,-999,-999,-999,-999
65,2019-02-02,Home,SK6,Southwark - Elephant and Castle,33.02520677120163,29.467423010262685,27.85819091795655,24.35659290393115,20.64505816593408,20.621386193779205,25.65921169119817,30.180810085943904,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42.42855385007978,39.447544521419715,48.59208269873614,40.70495479803142,39.38154290414981,38.15527360984623
66,2019-02-02,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,35.17091200250536,38.476405466314375,32.35678682917252,30.92304880260992,27.451063646287068,25.700146117970068,31.153527176017207,34.53919128782478,43.10640178930822,46.95006614987315,-999,-999,-999,-999,-999,-999
67,2019-02-03,Home,SK6,Southwark - Elephant and Castle,35.54356105797235,36.41058376528816,37.2209437496517,42.096711510998176,41.72642300398875,41.292726532428894,46.70960967498689,55.47976019696691,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.88353882553588,51.6035615115653,46.457234596450064,37.681984450522066,25.85447933675697,19.792567275386308
68,2019-02-03,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,56.49962633762034,57.34808264193171,55.030644757783605,47.00297801114653,31.004741111000584,23.335825431725777,22.276322125339146,22.612162363836664,31.35138918779616,45.516336412720115,-999,-999,-999,-999,-999,-999
69,2019-02-04,Home,SK6,Southwark - Elephant and Castle,16.949437139846665,11.768513474513624,10.283574022827036,10.547115136104432,10.86892402058089,11.874462682882523,23.10395588463747,24.99853615792331,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65.15475591236904,71.55513272419766,78.00385650423216,75.10171786242367,64.26337985263865,63.95250587019924
70,2019-02-04,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,28.52520128851182,24.961738925914027,28.039573852000512,28.01627493719934,30.269054998222177,30.78373501834176,36.376224456456605,36.29876486004984,43.8091950635175,60.265745143231456,-999,-999,-999,-999,-999,-999
71,2019-02-05,Home,SK6,Southwark - Elephant and Castle,58.85867551487643,59.09701342718712,47.689462202670775,31.753382776779848,36.15068588280017,38.061455139873935,48.21913769994089,59.30553920607814,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.48144584787154,29.198306357143743,24.06038568964597,19.71455040810814,18.59278024711814,21.596899549759975
72,2019-02-05,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,53.4614486532064,48.48575106809559,36.54988725179669,32.07333418068645,29.56811028286291,23.826408258748305,31.725783563045216,27.695859539159382,27.825051680518577,29.410332268190775,-999,-999,-999,-999,-999,-999
73,2019-02-06,Home,SK6,Southwark - Elephant and Castle,18.372604406494773,14.708693197652432,14.569122988456426,13.645446999438432,15.13302354165694,26.196437365165803,32.365368300853795,50.16266201620186,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52.00202410584015,41.051281290594645,33.567396422884045,34.315521668937045,28.804570956207673,20.251506804446823
74,2019-02-06,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,69.98885440918964,65.32675373333099,53.06935360442182,43.99959250146439,42.487810906380325,40.65069158651698,41.22268529762048,38.53113900431913,41.87719692597853,47.94246361924869,-999,-999,-999,-999,-999,-999
75,2019-02-07,Home,SK6,Southwark - Elephant and Castle,16.811495239148382,10.33363007989936,5.250487672619267,5.142456730760607,5.440504579779267,7.923057128734852,11.906374999563296,21.285617224914045,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37.62662842746834,45.090394414476464,45.17054326807228,35.021093566709816,24.850017201717968,23.57533998525837
76,2019-02-07,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,22.199298158301573,18.220944827664383,14.625975865241948,13.540137247522493,13.727837706874949,14.909717176542614,16.70445951420574,18.59508176152481,22.47291519209001,33.94408430188364,-999,-999,-999,-999,-999,-999
77,2019-02-08,Home,SK6,Southwark - Elephant and Castle,18.87391875987263,19.646935754136123,15.07369444617647,11.964536973385288,12.221671987813668,12.955640152753254,19.254732481500863,23.70577111944829,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.944309563088616,19.8467699518374,20.581520405999193,18.16729417548433,12.620047742853968,10.923394500221088
78,2019-02-08,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,22.893007724728932,21.420711201858328,20.621705450212847,19.249534653725767,18.759005517578217,20.732027420044872,21.29143254191431,24.275079441986023,24.030447844324023,25.47932939659154,-999,-999,-999,-999,-999,-999
79,2019-02-09,Home,SK6,Southwark - Elephant and Castle,11.560035190767575,10.880372505582304,7.872620319891869,6.580317151273552,6.656292667610407,7.507662979983539,8.542023739574857,10.941194413428612,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35.27031524894586,38.91944309195662,27.613046210517503,23.760791733266267,20.448278376457345,22.38343657680495
80,2019-02-09,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,11.990801411813294,15.9542686478987,13.362537282422425,12.785624729885416,13.09372020301625,13.554612732713988,14.549414396364655,19.48288796125645,21.19660842022534,25.67835834048121,-999,-999,-999,-999,-999,-999
81,2019-02-10,Home,SK6,Southwark - Elephant and Castle,26.3623026100117,22.15001611051197,20.916915465322152,19.93338468801877,19.83283846034919,14.360440466069011,19.421744245930125,23.76832066371104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33.072256204694376,32.23429783695351,35.04741272649226,32.587361973348976,26.090868024606586,31.46148073133344
82,2019-02-10,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,16.32271101658813,16.116807951971946,20.60580015694926,21.647168865372706,22.202534632274485,22.825867798940596,18.44104609604704,18.63199609145807,23.901289168082663,32.592268618680635,-999,-999,-999,-999,-999,-999
83,2019-02-11,Home,SK6,Southwark - Elephant and Castle,26.91767020884245,19.213987760155455,18.171616047158572,24.00913407518831,24.956480282628213,38.96676874198378,46.27720335831223,59.062118566043694,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45.26864058526247,49.2221713762314,69.86181870775408,84.36814815393409,81.94875249251092,77.63766028753378
84,2019-02-11,Work,SK6,Southwark - Elephant and Castle,-999,-999,-999,-999,-999,-999,-999,-999,65.57505436604164,70.14726945338286,41.7038136046551,29.52399736221218,31.35401359753323,29.98296138374913,34.846795669282535,29.41754480011612,32.874893573309514,31.988004137161063,-999,-999,-999,-999,-999,-999
85,2019-02-12,Home,SK6,Southwark - Elephant and Castle,77.24064629096645,67.22744747222565,58.631457891830465,43.948376847884845,46.30879756797364,44.992234350831424,57.49657127274618,71.29453617971012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40.13840873336429,49.46046173503976,39.45579376091464,52.39125697721104,33.462598790745645,26.098625184349217
